,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,LowerBand_2,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
38010,2023-10-10,452.0,452.0,454.0,452.0,452.0,1375600,BELI.JK,0.0,452.0,452.0,452.0,452.0,452.0,0,,0.0,1.0309932842237906,False,False,,,,None
38011,2023-10-11,452.0,452.0,454.0,452.0,452.0,346300,BELI.JK,0.0,452.0,452.0,452.0,452.0,452.0,0,,0.0,1.0309932842237906,False,False,,,,None
38012,2023-10-12,452.0,452.0,454.0,452.0,454.0,648600,BELI.JK,0.0,452.0,452.0,452.0,452.0,452.0,0,,0.0,1.0309932842237906,False,False,,,,None
38013,2023-10-13,452.0,452.0,454.0,452.0,452.0,1061300,BELI.JK,0.0,452.0,452.0,452.0,452.0,452.0,0,,0.0,1.0309932842237906,False,False,,,,None
38014,2023-10-16,452.0,452.0,454.0,452.0,452.0,729300,BELI.JK,0.0,452.0,452.0,452.0,452.0,452.0,0,,0.0,1.0309932842237906,False,False,,,,None
38015,2023-10-17,452.0,452.0,454.0,452.0,452.0,471200,BELI.JK,0.0,452.0,452.0,452.0,452.0,452.0,0,,0.0,1.0309932842237906,False,False,,,,None
38016,2023-10-18,452.0,452.0,454.0,452.0,454.0,470100,BELI.JK,0.0,452.0,452.0,452.0,452.0,452.0,0,,0.0,1.0309932842237906,False,False,,,,None
38017,2023-10-19,452.0,452.0,454.0,452.0,452.0,1406500,BELI.JK,0.0,452.0,452.0,452.0,452.0,452.0,0,,0.0,1.0309932842237906,False,False,,,,None
38018,2023-10-20,452.0,452.0,454.0,452.0,452.0,290100,BELI.JK,0.0,452.0,452.0,452.0,452.0,452.0,0,,0.0,1.0309932842237906,False,False,,,,None
38019,2023-10-23,452.0,452.0,454.0,452.0,452.0,10328700,BELI.JK,0.0,452.0,452.0,452.0,452.0,452.0,0,,0.0,1.0309932842237906,False,False,,,,None
38020,2023-10-24,452.0,452.0,454.0,452.0,452.0,194400,BELI.JK,0.0,452.0,452.0,452.0,452.0,452.0,0,,0.0,1.0309932842237906,False,False,,,,None
38021,2023-10-25,452.0,452.0,454.0,452.0,454.0,315200,BELI.JK,0.0,452.0,452.0,452.0,452.0,452.0,0,,0.0,1.0309932842237906,False,False,,,,None
38022,2023-10-26,456.0,456.0,456.0,452.0,452.0,2959600,BELI.JK,0.008849557522123908,452.2,452.2,453.9888543819894,450.41114561801055,449.5167184270158,0,,0.0,1.0309932842237906,False,False,,,,None
38023,2023-10-27,454.0,454.0,456.0,454.0,456.0,17031500,BELI.JK,-0.004385964912280715,452.3,452.3,454.257441939709,450.342558060291,449.3638370904365,0,,-0.0,1.0309932842237906,False,False,,,,None
38024,2023-10-30,454.0,454.0,456.0,454.0,454.0,1199600,BELI.JK,0.0,452.4,452.4,454.49259345511365,450.3074065448863,449.26110981732944,0,,0.0,1.0309932842237906,False,False,,,,None
38025,2023-10-31,454.0,454.0,456.0,454.0,454.0,516100,BELI.JK,0.0,452.5,452.5,454.70047841687256,450.29952158312744,449.1992823746912,0,,0.0,1.0309932842237906,False,False,,,,None
38026,2023-11-01,452.0,452.0,456.0,452.0,454.0,25560400,BELI.JK,-0.004405286343612369,452.5,452.5,454.70047841687256,450.29952158312744,449.1992823746912,0,,-0.0,1.0309932842237906,False,False,,,,None
38027,2023-11-02,454.0,454.0,456.0,452.0,452.0,743300,BELI.JK,0.004424778761061843,452.6,452.6,454.8849622823021,450.3150377176979,449.17255657654687,0,,0.0,1.0309932842237906,False,False,,,,None
38028,2023-11-03,466.0,466.0,466.0,454.0,454.0,78734300,BELI.JK,0.026431718061673992,453.3,453.3,459.69407620585514,446.9059237941449,443.70888569121735,0,,0.0,1.0309932842237906,False,False,,,,None
38029,2023-11-06,470.0,470.0,470.0,464.0,466.0,44383400,BELI.JK,0.008583690987124415,454.2,454.2,463.98936049736335,444.4106395026366,439.515959253955,0,,0.0,1.0309932842237906,False,False,,,,None
38030,2023-11-07,466.0,466.0,470.0,466.0,470.0,17574200,BELI.JK,-0.008510638297872353,454.9,454.9,465.94821967082066,443.8517803291793,438.32767049376895,0,,-0.0,1.0309932842237906,False,False,,,,None
38031,2023-11-08,466.0,466.0,468.0,464.0,468.0,17702900,BELI.JK,0.0,455.6,455.6,467.6070154931443,443.59298450685577,437.5894767602836,0,,0.0,1.0309932842237906,False,False,,,,None
38032,2023-11-09,468.0,468.0,468.0,466.0,466.0,11298000,BELI.JK,0.0042918454935623185,456.4,456.4,469.4811234025852,443.31887659741477,436.7783148961222,0,,0.0,1.0309932842237906,False,False,,,,None
38033,2023-11-10,472.0,472.0,472.0,466.0,466.0,30022700,BELI.JK,0.008547008547008517,457.4,457.4,472.03089737147786,442.7691026285221,435.45365394278315,0,,0.0,1.0309932842237906,False,False,,,,None
38034,2023-11-13,472.0,472.0,472.0,468.0,472.0,14825800,BELI.JK,0.0,458.4,458.4,474.16672044796235,442.6332795520376,434.7499193280564,0,,0.0,1.0309932842237906,False,False,,,,None
38035,2023-11-14,486.0,486.0,490.0,468.0,472.0,23007900,BELI.JK,0.029661016949152463,460.1,460.1,479.8019902815077,440.39800971849235,430.54701457773854,0,,0.0,1.0309932842237906,False,False,,,,None
38036,2023-11-15,478.0,478.0,486.0,476.0,486.0,12952600,BELI.JK,-0.016460905349794275,461.4,461.4,482.2493342062067,440.55066579379326,430.1259986906899,0,,-0.0,1.0309932842237906,False,False,,,,None
38037,2023-11-16,476.0,476.0,480.0,474.0,478.0,7162400,BELI.JK,-0.004184100418409997,462.6,462.6,483.928508226266,441.27149177373406,430.6072376606011,0,,-0.0,1.0309932842237906,False,False,,,,None
38038,2023-11-17,482.0,482.0,482.0,476.0,476.0,18591200,BELI.JK,0.012605042016806678,464.1,464.1,486.48326442491793,441.7167355750821,430.5251033626232,0,,0.0,1.0309932842237906,False,False,,,,None
38039,2023-11-20,480.0,480.0,482.0,476.0,482.0,4593400,BELI.JK,-0.004149377593360981,465.5,465.5,488.1970900059204,442.8029099940796,431.4543649911194,0,,-0.0,1.0309932842237906,False,False,,,,None
38040,2023-11-21,478.0,478.0,480.0,476.0,478.0,9682200,BELI.JK,-0.004166666666666652,466.8,466.8,489.2180378501921,444.3819621498079,433.17294322471184,0,,-0.0,1.0309932842237906,False,False,,,,None
38041,2023-11-22,472.0,472.0,478.0,472.0,478.0,7084800,BELI.JK,-0.012552301255230103,467.8,467.8,489.19945892085315,446.4005410791469,435.7008116187203,0,,-0.0,1.0309932842237906,False,False,,,,None
38042,2023-11-23,474.0,474.0,476.0,470.0,470.0,5635300,BELI.JK,0.004237288135593209,468.7,468.7,489.51598575993734,447.88401424006264,437.4760213600939,0,,0.0,1.0309932842237906,False,False,,,,None
38043,2023-11-24,472.0,472.0,474.0,472.0,474.0,3629500,BELI.JK,-0.00421940928270037,469.6,469.6,489.2645553431073,449.93544465689274,440.10316698533916,0,,-0.0,1.0309932842237906,False,False,,,,None
38044,2023-11-27,472.0,472.0,474.0,470.0,474.0,4497100,BELI.JK,0.0,470.5,470.5,488.75549664881135,452.24450335118865,443.116755026783,0,,0.0,1.0309932842237906,False,False,,,,None
38045,2023-11-28,474.0,474.0,474.0,470.0,472.0,4459300,BELI.JK,0.004237288135593209,471.5,471.5,488.06248138032805,454.93751861967195,446.65627792950795,0,,0.0,1.0309932842237906,False,False,,,,None
38046,2023-11-29,474.0,474.0,474.0,472.0,474.0,2799500,BELI.JK,0.0,472.6,472.6,486.4016017377096,458.79839826229045,451.8975973934357,0,,0.0,1.0309932842237906,False,False,,,,None
38047,2023-11-30,476.0,476.0,476.0,472.0,472.0,7323900,BELI.JK,0.00421940928270037,473.7,473.7,484.4233144915294,462.97668550847055,457.6150282627058,0,,0.0,1.0309932842237906,False,False,,,,None
38048,2023-12-01,480.0,480.0,480.0,472.0,476.0,23524300,BELI.JK,0.008403361344537785,474.4,474.4,484.83072384832604,463.9692761516739,458.7539142275109,0,,0.0,1.0309932842237906,False,False,,,,None
38049,2023-12-04,480.0,480.0,480.0,476.0,480.0,8398500,BELI.JK,0.0,474.9,474.9,485.4011277589869,464.39887224101307,459.1483083615196,0,,0.0,1.0309932842237906,False,False,,,,None
38050,2023-12-05,478.0,478.0,480.0,476.0,478.0,5561900,BELI.JK,-0.004166666666666652,475.5,475.5,485.20078672881414,465.79921327118586,460.9488199067788,0,,-0.0,1.0309932842237906,False,False,,,,None
38051,2023-12-06,480.0,480.0,482.0,476.0,478.0,14880600,BELI.JK,0.004184100418409997,476.2,476.2,484.99234116478306,467.4076588352169,463.0114882528254,0,,0.0,1.0309932842237906,False,False,,,,None
38052,2023-12-07,480.0,480.0,480.0,476.0,480.0,11538000,BELI.JK,0.0,476.8,476.8,484.8419950392034,468.7580049607966,464.7370074411949,0,,0.0,1.0309932842237906,False,False,,,,None
38053,2023-12-08,478.0,478.0,480.0,476.0,478.0,2129400,BELI.JK,-0.004166666666666652,477.1,477.1,484.82964219230746,469.3703578076926,465.50553671153887,0,,-0.0,1.0309932842237906,False,False,,,,None
38054,2023-12-11,478.0,478.0,478.0,476.0,478.0,2997100,BELI.JK,0.0,477.4,477.4,484.7527653229778,470.0472346770222,466.37085201553333,0,,0.0,1.0309932842237906,False,False,,,,None
38055,2023-12-12,474.0,474.0,478.0,474.0,478.0,18139600,BELI.JK,-0.008368200836820106,476.8,476.8,483.0777803653708,470.5222196346292,467.38332945194384,0,,-0.0,1.0309932842237906,False,False,,,,None
38056,2023-12-13,476.0,476.0,476.0,472.0,476.0,3999000,BELI.JK,0.00421940928270037,476.7,476.7,482.960990337003,470.43900966299697,467.3085144944955,0,,0.0,1.0309932842237906,False,False,,,,None
38057,2023-12-14,480.0,480.0,480.0,474.0,476.0,7509000,BELI.JK,0.008403361344537785,476.9,476.9,483.32036234426255,470.4796376557374,467.2694564836061,0,,0.0,1.0309932842237906,False,False,,,,None
38058,2023-12-15,484.0,484.0,484.0,478.0,480.0,8023700,BELI.JK,0.008333333333333304,477.0,477.0,483.80557047379057,470.19442952620943,466.7916442893141,0,,0.0,1.0309932842237906,False,False,,,,None
38059,2023-12-18,480.0,480.0,484.0,478.0,484.0,5458700,BELI.JK,-0.008264462809917328,477.0,477.0,483.80557047379057,470.19442952620943,466.7916442893141,0,,-0.0,1.0309932842237906,False,False,,,,None
38060,2023-12-19,480.0,480.0,482.0,478.0,480.0,17519300,BELI.JK,0.0,477.1,477.1,484.02516387798073,470.1748361220193,466.71225418302896,0,,0.0,1.0309932842237906,False,False,,,,None
38061,2023-12-20,480.0,480.0,482.0,478.0,480.0,18702200,BELI.JK,0.0,477.5,477.5,484.1014352506458,470.8985647493542,467.5978471240313,0,,0.0,1.0309932842237906,False,False,,,,None
38062,2023-12-21,480.0,480.0,480.0,478.0,480.0,13701200,BELI.JK,0.0,477.8,477.8,484.27586612780965,471.3241338721904,468.0862008082855,0,,0.0,1.0309932842237906,False,False,,,,None
38063,2023-12-22,480.0,480.0,482.0,478.0,482.0,16171200,BELI.JK,0.0,478.2,478.2,484.1329587896808,472.2670412103192,469.3005618154788,0,,0.0,1.0309932842237906,False,False,,,,None
38064,2023-12-27,478.0,478.0,480.0,476.0,478.0,15559100,BELI.JK,-0.004166666666666652,478.5,478.5,483.67076803824295,473.32923196175705,470.74384794263557,0,,-0.0,1.0309932842237906,False,False,,,,None
38065,2023-12-28,480.0,480.0,480.0,476.0,478.0,14301500,BELI.JK,0.004184100418409997,478.8,478.8,483.55062322781805,474.049376772182,471.674065158273,0,,0.0,1.0309932842237906,False,False,,,,None
38066,2023-12-29,482.0,482.0,482.0,476.0,480.0,22906800,BELI.JK,0.004166666666666652,479.2,479.2,483.58178046004747,474.8182195399525,472.62732930992877,0,,0.0,1.0309932842237906,False,False,,,,None
38067,2024-01-02,480.0,480.0,482.0,478.0,482.0,9327500,BELI.JK,-0.004149377593360981,479.4,479.4,483.52438193137397,475.275618068626,473.213427102939,0,,-0.0,1.0309932842237906,False,False,,,,None
38068,2024-01-03,480.0,480.0,482.0,478.0,480.0,16282200,BELI.JK,0.0,479.4,479.4,483.52438193137397,475.275618068626,473.213427102939,0,,0.0,1.0309932842237906,False,False,,,,None
38069,2024-01-04,478.0,478.0,480.0,476.0,480.0,9107500,BELI.JK,-0.004166666666666652,479.3,479.3,483.4599595139796,475.14004048602044,473.0600607290307,0,,-0.0,1.0309932842237906,False,False,,,,None
38070,2024-01-05,478.0,478.0,478.0,476.0,478.0,8196000,BELI.JK,0.0,479.3,479.3,483.4599595139796,475.14004048602044,473.0600607290307,0,,0.0,1.0309932842237906,False,False,,,,None
38071,2024-01-08,478.0,478.0,478.0,476.0,476.0,8756500,BELI.JK,0.0,479.2,479.2,483.3851869102512,475.01481308974877,472.92221963462316,0,,0.0,1.0309932842237906,False,False,,,,None
38072,2024-01-09,480.0,480.0,480.0,476.0,478.0,8321100,BELI.JK,0.004184100418409997,479.2,479.2,483.3851869102512,475.01481308974877,472.92221963462316,0,,0.0,1.0309932842237906,False,False,,,,None
38073,2024-01-10,480.0,480.0,480.0,478.0,480.0,7765700,BELI.JK,0.0,479.3,479.3,483.4599595139796,475.14004048602044,473.0600607290307,0,,0.0,1.0309932842237906,False,False,,,,None
38074,2024-01-11,480.0,480.0,482.0,478.0,482.0,6031400,BELI.JK,0.0,479.4,479.4,483.52438193137397,475.275618068626,473.213427102939,0,,0.0,1.0309932842237906,False,False,,,,None
38075,2024-01-12,476.0,476.0,480.0,476.0,480.0,6463500,BELI.JK,-0.008333333333333304,479.5,479.5,483.14186187200886,475.85813812799114,474.03720719198674,0,,-0.0,1.0309932842237906,False,False,,,,None
38076,2024-01-15,476.0,476.0,476.0,476.0,476.0,0,BELI.JK,0.0,479.5,479.5,483.14186187200886,475.85813812799114,474.03720719198674,0,,0.0,1.0309932842237906,False,False,,,,None
38077,2024-01-16,482.0,482.0,482.0,478.0,480.0,5347900,BELI.JK,0.012605042016806678,479.6,479.6,483.4058127287573,475.7941872712427,473.89128090686404,0,,0.0,1.0309932842237906,False,False,,,,None
38078,2024-01-17,480.0,480.0,482.0,476.0,480.0,4909700,BELI.JK,-0.004149377593360981,479.4,479.4,482.6052588367526,476.19474116324733,474.592111744871,0,,-0.0,1.0309932842237906,False,False,,,,None
38079,2024-01-18,478.0,478.0,480.0,476.0,480.0,10185400,BELI.JK,-0.004166666666666652,479.3,479.3,482.5509108035574,476.04908919644265,474.423633794664,0,,-0.0,1.0309932842237906,False,False,,,,None
38080,2024-01-19,480.0,480.0,480.0,476.0,478.0,3909900,BELI.JK,0.004184100418409997,479.3,479.3,482.5509108035574,476.04908919644265,474.423633794664,0,,0.0,1.0309932842237906,False,False,,,,None
38081,2024-01-22,480.0,480.0,480.0,478.0,480.0,3234100,BELI.JK,0.0,479.3,479.3,482.5509108035574,476.04908919644265,474.423633794664,0,,0.0,1.0309932842237906,False,False,,,,None
38082,2024-01-23,476.0,476.0,480.0,476.0,480.0,7596700,BELI.JK,-0.008333333333333304,479.1,479.1,482.64816483329963,475.5518351667004,473.77775275005064,0,,-0.0,1.0309932842237906,False,False,,,,None
38083,2024-01-24,478.0,478.0,478.0,476.0,476.0,4205800,BELI.JK,0.004201680672268893,479.0,479.0,482.554093266562,475.445906733438,473.668860100157,0,,0.0,1.0309932842237906,False,False,,,,None
38084,2024-01-25,478.0,478.0,478.0,476.0,476.0,5706100,BELI.JK,0.0,479.0,479.0,482.554093266562,475.445906733438,473.668860100157,0,,0.0,1.0309932842237906,False,False,,,,None
38085,2024-01-26,478.0,478.0,478.0,476.0,476.0,4950500,BELI.JK,0.0,478.9,478.9,482.4481648332995,475.3518351667005,473.57775275005076,0,,0.0,1.0309932842237906,False,False,,,,None
38086,2024-01-29,476.0,476.0,478.0,474.0,476.0,5684700,BELI.JK,-0.004184100418409997,478.6,478.6,482.0580189034899,475.14198109651016,473.4129716447652,0,,-0.0,1.0309932842237906,False,False,,,,None
38087,2024-01-30,476.0,476.0,478.0,474.0,476.0,8669900,BELI.JK,0.0,478.4,478.4,481.97770876400665,474.8222912359933,473.03343685398994,0,,0.0,1.0309932842237906,False,False,,,,None
38088,2024-01-31,480.0,480.0,480.0,474.0,478.0,9676200,BELI.JK,0.008403361344537785,478.4,478.4,481.97770876400665,474.8222912359933,473.03343685398994,0,,0.0,1.0309932842237906,False,False,,,,None
38089,2024-02-01,476.0,476.0,480.0,474.0,478.0,6719200,BELI.JK,-0.008333333333333304,478.3,478.3,482.0332080179536,474.5667919820464,472.7001879730696,0,,-0.0,1.0309932842237906,False,False,,,,None
38090,2024-02-02,480.0,480.0,480.0,474.0,476.0,6844200,BELI.JK,0.008403361344537785,478.4,478.4,482.2058127287566,474.59418727124336,472.691280906865,0,,0.0,1.0309932842237906,False,False,,,,None
38091,2024-02-05,480.0,480.0,480.0,474.0,478.0,8819200,BELI.JK,0.0,478.5,478.5,482.3661826678396,474.6338173321604,472.7007259982406,0,,0.0,1.0309932842237906,False,False,,,,None
38092,2024-02-06,476.0,476.0,478.0,474.0,476.0,5675500,BELI.JK,-0.008333333333333304,478.3,478.3,482.25234773667864,474.3476522633214,472.37147839498203,0,,-0.0,1.0309932842237906,False,False,,,,None
38093,2024-02-07,478.0,478.0,478.0,474.0,476.0,3003700,BELI.JK,0.004201680672268893,478.2,478.2,482.07162416619434,474.32837583380564,472.3925637507085,0,,0.0,1.0309932842237906,False,False,,,,None
38094,2024-02-12,478.0,478.0,480.0,474.0,476.0,4586200,BELI.JK,0.0,478.1,478.1,481.87805296555985,474.3219470344402,472.4329205516603,0,,0.0,1.0309932842237906,False,False,,,,None
38095,2024-02-13,476.0,476.0,478.0,472.0,476.0,11073700,BELI.JK,-0.004184100418409997,478.1,478.1,481.87805296555985,474.3219470344402,472.4329205516603,0,,-0.0,1.0309932842237906,False,False,,,,None
38096,2024-02-15,474.0,474.0,476.0,472.0,476.0,7008600,BELI.JK,-0.004201680672268893,478.0,478.0,482.10391340834656,473.89608659165344,471.84412988748016,0,,-0.0,1.0309932842237906,False,False,,,,None
38097,2024-02-16,474.0,474.0,478.0,472.0,472.0,6361500,BELI.JK,0.0,477.6,477.6,481.6209975196062,473.57900248039385,471.5685037205908,0,,0.0,1.0309932842237906,False,False,,,,None
38098,2024-02-19,476.0,476.0,476.0,472.0,474.0,4279900,BELI.JK,0.00421940928270037,477.4,477.4,481.3148838794427,473.4851161205573,471.52767418083596,0,,0.0,1.0309932842237906,False,False,,,,None
38099,2024-02-20,476.0,476.0,476.0,472.0,474.0,2604600,BELI.JK,0.0,477.3,477.3,481.2523477366782,473.34765226332183,471.3714783949828,0,,0.0,1.0309932842237906,False,False,,,,None
38100,2024-02-21,476.0,476.0,476.0,472.0,474.0,2294800,BELI.JK,0.0,477.1,477.1,480.8780529655594,473.32194703444065,471.432920551661,0,,0.0,1.0309932842237906,False,False,,,,None
38101,2024-02-22,476.0,476.0,476.0,472.0,476.0,2880200,BELI.JK,0.0,476.9,476.9,480.44816483329834,473.3518351667016,471.5777527500524,0,,0.0,1.0309932842237906,False,False,,,,None
38102,2024-02-23,478.0,478.0,478.0,472.0,476.0,2000500,BELI.JK,0.004201680672268893,477.0,477.0,480.5540932665609,473.4459067334391,471.66886010015867,0,,0.0,1.0309932842237906,False,False,,,,None
38103,2024-02-26,476.0,476.0,478.0,472.0,478.0,3779700,BELI.JK,-0.004184100418409997,476.9,476.9,480.44816483329834,473.3518351667016,471.5777527500524,0,,-0.0,1.0309932842237906,False,False,,,,None
38104,2024-02-27,474.0,474.0,478.0,474.0,476.0,2330600,BELI.JK,-0.004201680672268893,476.7,476.7,480.43320801795284,472.96679198204714,471.1001879730707,0,,-0.0,1.0309932842237906,False,False,,,,None
38105,2024-02-28,476.0,476.0,476.0,474.0,474.0,1561100,BELI.JK,0.00421940928270037,476.6,476.6,480.2935220675125,472.9064779324875,471.05971689873127,0,,0.0,1.0309932842237906,False,False,,,,None
38106,2024-02-29,476.0,476.0,476.0,472.0,476.0,2636000,BELI.JK,0.0,476.6,476.6,480.2935220675125,472.9064779324875,471.05971689873127,0,,0.0,1.0309932842237906,False,False,,,,None
38107,2024-03-01,478.0,478.0,478.0,472.0,476.0,1946900,BELI.JK,0.004201680672268893,476.7,476.7,480.43320801795284,472.96679198204714,471.1001879730707,0,,0.0,1.0309932842237906,False,False,,,,None
38108,2024-03-04,478.0,478.0,478.0,474.0,476.0,1292100,BELI.JK,0.0,476.6,476.6,480.05801890348886,473.1419810965112,471.4129716447668,0,,0.0,1.0309932842237906,False,False,,,,None
38109,2024-03-05,474.0,474.0,476.0,472.0,474.0,9522700,BELI.JK,-0.008368200836820106,476.5,476.5,480.14186187200727,472.85813812799273,471.03720719198907,0,,-0.0,1.0309932842237906,False,False,,,,None
38110,2024-03-06,476.0,476.0,478.0,472.0,472.0,3753200,BELI.JK,0.00421940928270037,476.3,476.3,479.5509108035556,473.0490891964444,471.42363379466656,0,,0.0,1.0309932842237906,False,False,,,,None
38111,2024-03-07,476.0,476.0,476.0,472.0,476.0,1557900,BELI.JK,0.0,476.1,476.1,478.8453309646208,473.35466903537923,471.98200355306886,0,,0.0,1.0309932842237906,False,False,,,,None
38112,2024-03-08,474.0,474.0,476.0,470.0,474.0,5761400,BELI.JK,-0.004201680672268893,476.0,476.0,478.90190500044736,473.09809499955264,471.647142499329,0,,-0.0,1.0309932842237906,False,False,,,,None
38113,2024-03-13,474.0,474.0,476.0,470.0,474.0,2586700,BELI.JK,0.0,475.8,475.8,478.6727393858457,472.9272606141543,471.4908909212315,0,,0.0,1.0309932842237906,False,False,,,,None
38114,2024-03-14,474.0,474.0,476.0,470.0,470.0,3298500,BELI.JK,0.0,475.6,475.6,478.38340949576127,472.8165905042388,471.42488575635815,0,,0.0,1.0309932842237906,False,False,,,,None
38115,2024-03-15,474.0,474.0,478.0,470.0,472.0,6148000,BELI.JK,0.0,475.5,475.5,478.36540159765264,472.63459840234736,471.20189760352105,0,,0.0,1.0309932842237906,False,False,,,,None
38116,2024-03-18,472.0,472.0,476.0,470.0,472.0,3792000,BELI.JK,-0.00421940928270037,475.4,475.4,478.6052588367504,472.19474116324955,470.5921117448743,1,,-0.0,1.0309932842237906,True,False,0.008737231222235575,2024-03-21,476.0,Win
38117,2024-03-19,472.0,472.0,476.0,470.0,472.0,6988400,BELI.JK,0.0,475.3,475.3,478.80037591966743,471.7996240803326,470.04943612049885,1,,0.0,1.0309932842237906,False,False,,,,None
38118,2024-03-20,474.0,474.0,480.0,472.0,474.0,28569700,BELI.JK,0.004237288135593209,475.2,475.2,478.73031980063803,471.66968019936195,469.904520299043,1,,0.004237288135593209,1.0353618998349083,False,False,,,,None
38119,2024-03-21,476.0,476.0,478.0,470.0,476.0,4350300,BELI.JK,0.00421940928270037,475.2,475.2,478.73031980063803,471.66968019936195,469.904520299043,0,,0.00421940928270037,1.0397305154460261,False,True,,,,None
38120,2024-03-22,478.0,478.0,478.0,474.0,476.0,1706100,BELI.JK,0.004201680672268893,475.3,475.3,479.03320801795235,471.5667919820477,469.70018797307154,0,,0.0,1.0397305154460261,False,False,,,,None
38121,2024-03-25,478.0,478.0,478.0,478.0,478.0,0,BELI.JK,0.0,475.4,475.4,479.3148838794419,471.4851161205581,469.5276741808371,0,,0.0,1.0397305154460261,False,False,,,,None
38122,2024-03-26,478.0,478.0,478.0,478.0,478.0,0,BELI.JK,0.0,475.4,475.4,479.3148838794419,471.4851161205581,469.5276741808371,0,,0.0,1.0397305154460261,False,False,,,,None
38123,2024-03-27,474.0,474.0,474.0,470.0,472.0,1990900,BELI.JK,-0.008368200836820106,475.3,475.3,479.25234773667745,471.3476522633226,469.37147839498385,0,,-0.0,1.0397305154460261,False,False,,,,None
38124,2024-03-28,476.0,476.0,476.0,472.0,474.0,1552000,BELI.JK,0.00421940928270037,475.4,475.4,479.3148838794419,471.4851161205581,469.5276741808371,0,,0.0,1.0397305154460261,False,False,,,,None
38125,2024-04-01,474.0,474.0,476.0,470.0,476.0,4444800,BELI.JK,-0.004201680672268893,475.3,475.3,479.25234773667745,471.3476522633226,469.37147839498385,0,,-0.0,1.0397305154460261,False,False,,,,None
38126,2024-04-02,474.0,474.0,478.0,472.0,472.0,3705100,BELI.JK,0.0,475.2,475.2,479.17889167324375,471.2211083267562,469.23166249013434,0,,0.0,1.0397305154460261,False,False,,,,None
38127,2024-04-03,474.0,474.0,476.0,470.0,476.0,1627300,BELI.JK,0.0,475.0,475.0,478.7836212117129,471.2163787882871,469.32456818243065,0,,0.0,1.0397305154460261,False,False,,,,None
38128,2024-04-04,476.0,476.0,478.0,470.0,474.0,6068000,BELI.JK,0.00421940928270037,474.9,474.9,478.44816483329754,471.3518351667024,469.5777527500536,0,,0.0,1.0397305154460261,False,False,,,,None
38129,2024-04-05,478.0,478.0,480.0,472.0,476.0,6622200,BELI.JK,0.004201680672268893,475.1,475.1,478.8780529655586,471.32194703444145,469.43292055166216,0,,0.0,1.0397305154460261,False,False,,,,None
38130,2024-04-16,474.0,474.0,478.0,472.0,476.0,5547900,BELI.JK,-0.008368200836820106,475.0,475.0,478.7836212117129,471.2163787882871,469.32456818243065,0,,-0.0,1.0397305154460261,False,False,,,,None
38131,2024-04-17,470.0,470.0,478.0,470.0,478.0,11138500,BELI.JK,-0.008438818565400852,474.7,474.7,479.0576913250308,470.34230867496916,468.1634630124537,1,,-0.0,1.0397305154460261,True,False,-0.026546311032664693,2024-05-13,458.0,Loss
38132,2024-04-18,474.0,474.0,474.0,470.0,470.0,2409600,BELI.JK,0.008510638297872353,474.7,474.7,479.0576913250308,470.34230867496916,468.1634630124537,1,,0.008510638297872353,1.0485792857902476,False,False,,,,None
38133,2024-04-19,470.0,470.0,474.0,470.0,470.0,10659600,BELI.JK,-0.008438818565400852,474.5,474.5,479.3340894750376,469.6659105249624,467.24886578744355,1,,-0.008438818565400852,1.0397305154460261,False,False,,,,None
38134,2024-04-22,472.0,472.0,474.0,470.0,470.0,1113200,BELI.JK,0.004255319148936065,474.4,474.4,479.35877743846686,469.4412225615331,466.96183384229965,1,,0.004255319148936065,1.0441549006181368,False,False,,,,None
38135,2024-04-23,472.0,472.0,472.0,470.0,472.0,701400,BELI.JK,0.0,474.3,474.3,479.3721115710827,469.2278884289173,466.69183264337596,1,,0.0,1.0441549006181368,False,False,,,,None
38136,2024-04-24,472.0,472.0,472.0,470.0,470.0,2264300,BELI.JK,0.0,474.3,474.3,479.3721115710827,469.2278884289173,466.69183264337596,1,,0.0,1.0441549006181368,False,False,,,,None
38137,2024-04-25,474.0,474.0,476.0,470.0,470.0,1214400,BELI.JK,0.004237288135593209,474.4,474.4,479.35877743846686,469.4412225615331,466.96183384229965,1,,0.004237288135593209,1.0485792857902474,False,False,,,,None
38138,2024-04-26,472.0,472.0,474.0,470.0,474.0,3262300,BELI.JK,-0.00421940928270037,474.3,474.3,479.3721115710827,469.2278884289173,466.69183264337596,1,,-0.00421940928270037,1.0441549006181368,False,False,,,,None
38139,2024-04-29,472.0,472.0,472.0,470.0,472.0,1081700,BELI.JK,0.0,474.1,474.1,479.20520889825025,468.9947911017498,466.4421866526246,1,,0.0,1.0441549006181368,False,False,,,,None
38140,2024-04-30,472.0,472.0,474.0,470.0,474.0,2316700,BELI.JK,0.0,473.8,473.8,478.6384425506381,468.9615574493619,466.5423361740429,1,,0.0,1.0441549006181368,False,False,,,,None
38141,2024-05-02,470.0,470.0,472.0,470.0,472.0,3209500,BELI.JK,-0.004237288135593209,473.4,473.4,478.09714358890284,468.7028564110971,466.35428461664566,1,,-0.004237288135593209,1.0397305154460261,False,False,,,,None
