,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,LowerBand_2,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
26370,2024-10-21,2371.435302734375,2470.0,2500.0,2450.0,2450.0,14595700,ISAT.JK,0.008163265306122547,2615.6875,2615.6875,2874.757795022715,2356.617204977285,2227.082057465927,1,,0.008163265306122547,1.4115509974163254,False,False,,,,None
26371,2024-10-22,2323.430419921875,2420.0,2480.0,2400.0,2480.0,23850100,ISAT.JK,-0.020242914979757054,2599.5,2599.5,2865.250427043275,2333.749572956725,2200.874359435087,1,,-0.020242914979757054,1.3829770905860355,False,False,,,,None
26372,2024-10-23,2371.435302734375,2470.0,2480.0,2420.0,2420.0,14715200,ISAT.JK,0.02066115702479343,2584.5625,2584.5625,2843.7607514459355,2325.3642485540645,2195.765122831097,1,,0.02066115702479343,1.4115509974163256,False,False,,,,None
26373,2024-10-24,2342.63232421875,2440.0,2470.0,2430.0,2470.0,4211400,ISAT.JK,-0.012145748987854255,2565.3125,2565.3125,2805.838068998608,2324.786931001392,2204.524146502088,1,,-0.012145748987854255,1.3944066533181516,False,False,,,,None
26374,2024-10-25,2208.218994140625,2300.0,2440.0,2270.0,2440.0,28961300,ISAT.JK,-0.05737704918032782,2539.0625,2539.0625,2774.8016441380623,2303.3233558619377,2185.453783792906,1,,-0.05737704918032782,1.3143997141933397,False,False,,,,None
26375,2024-10-28,2102.608642578125,2190.0,2300.0,2160.0,2300.0,60525400,ISAT.JK,-0.047826086956521685,2511.6875,2511.6875,2775.8448930244476,2247.5301069755524,2115.4514104633286,1,,-0.047826086956521685,1.2515371191667017,False,False,,,,None
26376,2024-10-29,2227.4208984375,2320.0,2340.0,2190.0,2200.0,54903200,ISAT.JK,0.05936073059360725,2491.4375,2491.4375,2748.7480780037627,2234.1269219962373,2105.471632994356,1,,0.05936073059360725,1.3258292769254556,False,False,,,,None
26377,2024-10-30,2227.4208984375,2320.0,2430.0,2310.0,2340.0,51051700,ISAT.JK,0.0,2476.8125,2476.8125,2738.3658997505127,2215.2591002494873,2084.482400374231,1,,0.0,1.3258292769254556,False,False,,,,None
26378,2024-10-31,2400.238037109375,2500.0,2500.0,2340.0,2340.0,37214200,ISAT.JK,0.07758620689655182,2469.9375,2469.9375,2720.7132372529004,2219.1617627470996,2093.7738941206494,0,,0.07758620689655182,1.4286953415144996,False,True,,,,None
26379,2024-11-01,2333.031494140625,2430.0,2500.0,2380.0,2500.0,14181400,ISAT.JK,-0.028000000000000025,2458.625,2458.625,2693.9493841795247,2223.3006158204753,2105.638423730713,0,,-0.0,1.4286953415144996,False,False,,,,None
26380,2024-11-04,2313.82958984375,2410.0,2430.0,2340.0,2430.0,11715700,ISAT.JK,-0.008230452674897082,2445.375,2445.375,2658.165204315496,2232.584795684504,2126.1896935267564,0,,-0.0,1.4286953415144996,False,False,,,,None
26381,2024-11-05,2294.627685546875,2390.0,2430.0,2350.0,2400.0,8962300,ISAT.JK,-0.008298755186721962,2432.375,2432.375,2623.1592195283756,2241.5907804716244,2146.198670707436,0,,-0.0,1.4286953415144996,False,False,,,,None
26382,2024-11-06,2160.21435546875,2250.0,2400.0,2200.0,2400.0,29860100,ISAT.JK,-0.05857740585774063,2420.5,2420.5,2625.846946461474,2215.153053538526,2112.479580307789,0,,-0.0,1.4286953415144996,False,False,,,,None
26383,2024-11-07,2198.6181640625,2290.0,2320.0,2210.0,2260.0,19950200,ISAT.JK,0.01777777777777767,2407.5,2407.5,2611.2413220625317,2203.7586779374683,2101.888016906202,0,,0.0,1.4286953415144996,False,False,,,,None
26384,2024-11-08,2093.007568359375,2180.0,2310.0,2160.0,2300.0,35673900,ISAT.JK,-0.048034934497816595,2386.5,2386.5,2593.2569129500403,2179.7430870499597,2076.36463057494,0,,-0.0,1.4286953415144996,False,False,,,,None
26385,2024-11-11,2054.603759765625,2140.0,2220.0,2120.0,2180.0,29329500,ISAT.JK,-0.01834862385321101,2366.5,2366.5,2587.6239233409246,2145.3760766590754,2034.8141149886133,1,,-0.0,1.4286953415144996,True,False,0.20696054012593157,2024-11-19,2450.0,Win
26386,2024-11-12,2112.20947265625,2200.0,2210.0,2130.0,2150.0,23806200,ISAT.JK,0.028037383177569986,2352.0,2352.0,2577.0239753308147,2126.9760246691853,2014.4640370037782,1,,0.028037383177569986,1.4687522202485508,False,False,,,,None
26387,2024-11-13,2112.20947265625,2200.0,2240.0,2190.0,2210.0,7698700,ISAT.JK,0.0,2339.0,2339.0,2567.763265361697,2110.236734638303,1995.8551019574545,1,,0.0,1.4687522202485508,False,False,,,,None
26388,2024-11-14,2150.61328125,2240.0,2270.0,2190.0,2200.0,11546200,ISAT.JK,0.018181818181818077,2330.5,2330.5,2560.783578041918,2100.216421958082,1985.0746329371225,1,,0.018181818181818077,1.4954568060712516,False,False,,,,None
26389,2024-11-15,2169.815185546875,2260.0,2270.0,2180.0,2260.0,12441600,ISAT.JK,0.008928571428571397,2321.0,2321.0,2546.1455669467828,2095.8544330532172,1983.2816495798256,1,,0.008928571428571397,1.508809098982602,False,False,,,,None
26390,2024-11-18,2150.61328125,2240.0,2260.0,2200.0,2250.0,7913200,ISAT.JK,-0.008849557522123908,2309.5,2309.5,2525.9279386576,2093.0720613424,1984.8580920136003,1,,-0.008849557522123908,1.4954568060712514,False,False,,,,None
26391,2024-11-19,2352.2333984375,2450.0,2480.0,2250.0,2260.0,50132200,ISAT.JK,0.09375,2311.0,2311.0,2531.038274182611,2090.961725817389,1980.9425887260832,0,,0.09375,1.6356558816404312,False,True,,,,None
26392,2024-11-20,2285.026611328125,2380.0,2450.0,2340.0,2450.0,20783400,ISAT.JK,-0.02857142857142858,2306.5,2306.5,2516.2893680513084,2096.7106319486916,1991.8159479230376,0,,-0.0,1.6356558816404312,False,False,,,,None
26393,2024-11-21,2400.238037109375,2500.0,2560.0,2340.0,2380.0,51295800,ISAT.JK,0.050420168067226934,2309.5,2309.5,2528.8267209582878,2090.1732790417122,1980.5099185625684,0,,0.0,1.6356558816404312,False,False,,,,None
26394,2024-11-22,2342.63232421875,2440.0,2520.0,2430.0,2500.0,13809600,ISAT.JK,-0.02400000000000002,2316.5,2316.5,2543.35724702181,2089.64275297819,1976.2141294672847,0,,-0.0,1.6356558816404312,False,False,,,,None
26395,2024-11-25,2400.238037109375,2500.0,2530.0,2460.0,2460.0,18996700,ISAT.JK,0.024590163934426146,2332.0,2332.0,2564.750148397259,2099.249851602741,1982.8747774041112,0,,0.0,1.6356558816404312,False,False,,,,None
26396,2024-11-26,2342.63232421875,2440.0,2520.0,2410.0,2500.0,10460800,ISAT.JK,-0.02400000000000002,2338.0,2338.0,2575.584334057346,2100.415665942654,1981.6234989139812,0,,-0.0,1.6356558816404312,False,False,,,,None
26397,2024-11-28,2275.42578125,2370.0,2440.0,2350.0,2440.0,16613400,ISAT.JK,-0.02868852459016391,2340.5,2340.5,2578.338954801461,2102.661045198539,1983.7415677978083,0,,-0.0,1.6356558816404312,False,False,,,,None
26398,2024-11-29,2304.228515625,2400.0,2440.0,2370.0,2370.0,12729600,ISAT.JK,0.012658227848101333,2335.5,2335.5,2563.2094177836466,2107.7905822163534,1993.9358733245303,0,,0.0,1.6356558816404312,False,False,,,,None
26399,2024-12-02,2285.026611328125,2380.0,2450.0,2360.0,2450.0,9255100,ISAT.JK,-0.008333333333333304,2333.0,2333.0,2557.4150290492075,2108.5849709507925,1996.3774564261885,0,,-0.0,1.6356558816404312,False,False,,,,None
26400,2024-12-03,2409.839111328125,2510.0,2540.0,2380.0,2380.0,22441700,ISAT.JK,0.054621848739495826,2338.0,2338.0,2573.805450586526,2102.194549413474,1984.2918241202108,0,,0.0,1.6356558816404312,False,False,,,,None
26401,2024-12-04,2457.84375,2560.0,2560.0,2490.0,2520.0,17621200,ISAT.JK,0.019920318725099584,2346.5,2346.5,2601.659392908575,2091.340607091425,1963.7609106371376,0,,0.0,1.6356558816404312,False,False,,,,None
26402,2024-12-05,2429.041015625,2530.0,2560.0,2490.0,2560.0,9622300,ISAT.JK,-0.01171875,2360.5,2360.5,2623.956777639539,2097.043222360461,1965.3148335406918,0,,-0.0,1.6356558816404312,False,False,,,,None
26403,2024-12-06,2400.238037109375,2500.0,2550.0,2470.0,2530.0,12534700,ISAT.JK,-0.011857707509881465,2371.0,2371.0,2639.3203113327113,2102.6796886672887,1968.5195330009333,0,,-0.0,1.6356558816404312,False,False,,,,None
26404,2024-12-09,2381.0361328125,2480.0,2520.0,2440.0,2500.0,10478300,ISAT.JK,-0.008000000000000007,2386.0,2386.0,2642.650489351198,2129.349510648802,2001.024265973203,0,,-0.0,1.6356558816404312,False,False,,,,None
26405,2024-12-10,2371.435302734375,2470.0,2520.0,2420.0,2480.0,15994900,ISAT.JK,-0.0040322580645161255,2402.5,2402.5,2633.7323962005116,2171.2676037994884,2055.6514056992323,0,,-0.0,1.6356558816404312,False,False,,,,None
26406,2024-12-11,2381.0361328125,2480.0,2540.0,2450.0,2470.0,14307400,ISAT.JK,0.004048582995951344,2416.5,2416.5,2629.2786099261484,2203.7213900738516,2097.3320851107774,0,,0.0,1.6356558816404312,False,False,,,,None
26407,2024-12-12,2419.43994140625,2520.0,2550.0,2450.0,2480.0,12749200,ISAT.JK,0.016129032258064502,2432.5,2432.5,2623.7699937949355,2241.2300062050645,2145.595009307597,0,,0.0,1.6356558816404312,False,False,,,,None
26408,2024-12-13,2525.050537109375,2630.0,2630.0,2540.0,2550.0,56449100,ISAT.JK,0.04365079365079372,2452.0,2452.0,2640.132092452418,2263.867907547582,2169.801861321373,0,,0.0,1.6356558816404312,False,False,,,,None
26409,2024-12-16,2486.646728515625,2590.0,2640.0,2570.0,2620.0,11828900,ISAT.JK,-0.01520912547528519,2468.5,2468.5,2643.130436847885,2293.869563152115,2206.554344728173,0,,-0.0,1.6356558816404312,False,False,,,,None
26410,2024-12-17,2448.242919921875,2550.0,2590.0,2510.0,2590.0,6741100,ISAT.JK,-0.015444015444015413,2484.0,2484.0,2625.033777215915,2342.966222784085,2272.4493341761276,0,,-0.0,1.6356558816404312,False,False,,,,None
26411,2024-12-18,2333.031494140625,2430.0,2560.0,2430.0,2550.0,11161900,ISAT.JK,-0.04705882352941182,2483.0,2483.0,2625.326533384545,2340.673466615455,2269.5101999231824,0,,-0.0,1.6356558816404312,False,False,,,,None
26412,2024-12-19,2285.026611328125,2380.0,2430.0,2360.0,2390.0,15878100,ISAT.JK,-0.020576131687242816,2483.0,2483.0,2625.326533384545,2340.673466615455,2269.5101999231824,0,,-0.0,1.6356558816404312,False,False,,,,None
26413,2024-12-20,2275.42578125,2370.0,2410.0,2290.0,2380.0,14369000,ISAT.JK,-0.004201680672268893,2476.5,2476.5,2627.186149959021,2325.813850040979,2250.470775061469,0,,-0.0,1.6356558816404312,False,False,,,,None
26414,2024-12-23,2381.0361328125,2480.0,2520.0,2390.0,2390.0,8900200,ISAT.JK,0.04641350210970474,2478.5,2478.5,2628.2049730214976,2328.7950269785024,2253.942540467754,0,,0.0,1.6356558816404312,False,False,,,,None
26415,2024-12-24,2342.63232421875,2440.0,2510.0,2440.0,2480.0,8375400,ISAT.JK,-0.016129032258064502,2475.5,2475.5,2625.7944478436593,2325.2055521563407,2250.058328234511,0,,-0.0,1.6356558816404312,False,False,,,,None
26416,2024-12-27,2361.834228515625,2460.0,2510.0,2440.0,2450.0,6822200,ISAT.JK,0.008196721311475308,2476.5,2476.5,2626.064279439341,2326.935720560659,2252.153580840988,0,,0.0,1.6356558816404312,False,False,,,,None
26417,2024-12-30,2381.0361328125,2480.0,2480.0,2380.0,2460.0,11097300,ISAT.JK,0.008130081300812941,2482.0,2482.0,2622.914307666972,2341.085692333028,2270.628538499542,0,,0.0,1.6356558816404312,False,False,,,,None
26418,2025-01-02,2285.026611328125,2380.0,2460.0,2370.0,2460.0,14055700,ISAT.JK,-0.040322580645161255,2481.0,2481.0,2624.6223117104423,2337.3776882895577,2265.5665324343363,0,,-0.0,1.6356558816404312,False,False,,,,None
26419,2025-01-03,2294.627685546875,2390.0,2420.0,2380.0,2400.0,5456200,ISAT.JK,0.004201680672268893,2481.5,2481.5,2623.704448816332,2339.295551183668,2268.193326775502,0,,0.0,1.6356558816404312,False,False,,,,None
26420,2025-01-06,2256.223876953125,2350.0,2410.0,2320.0,2410.0,14448700,ISAT.JK,-0.01673640167364021,2473.5,2473.5,2626.542821664908,2320.457178335092,2243.9357675026386,0,,-0.0,1.6356558816404312,False,False,,,,None
26421,2025-01-07,2246.622802734375,2340.0,2370.0,2320.0,2350.0,5080800,ISAT.JK,-0.004255319148936176,2462.5,2462.5,2620.8965709357667,2304.1034290642333,2224.90514359635,0,,-0.0,1.6356558816404312,False,False,,,,None
26422,2025-01-08,2246.622802734375,2340.0,2370.0,2310.0,2340.0,6845000,ISAT.JK,0.0,2453.0,2453.0,2617.0410731622096,2288.9589268377904,2206.9383902566856,0,,0.0,1.6356558816404312,False,False,,,,None
26423,2025-01-09,2294.627685546875,2390.0,2430.0,2340.0,2340.0,4544400,ISAT.JK,0.02136752136752129,2447.5,2447.5,2612.2805558278833,2282.7194441721167,2200.329166258175,0,,0.0,1.6356558816404312,False,False,,,,None
26424,2025-01-10,2285.026611328125,2380.0,2410.0,2380.0,2410.0,2506400,ISAT.JK,-0.004184100418409997,2442.5,2442.5,2609.1859637951397,2275.8140362048603,2192.4710543072906,0,,-0.0,1.6356558816404312,False,False,,,,None
26425,2025-01-13,2294.627685546875,2390.0,2390.0,2340.0,2380.0,3847600,ISAT.JK,0.004201680672268893,2438.5,2438.5,2606.243538584474,2270.756461415526,2186.884692123289,0,,0.0,1.6356558816404312,False,False,,,,None
26426,2025-01-14,2265.82470703125,2360.0,2410.0,2360.0,2410.0,3118000,ISAT.JK,-0.012552301255230103,2432.5,2432.5,2602.561908232202,2262.438091767798,2177.4071376516977,0,,-0.0,1.6356558816404312,False,False,,,,None
26427,2025-01-15,2285.026611328125,2380.0,2390.0,2350.0,2360.0,5435700,ISAT.JK,0.008474576271186418,2425.5,2425.5,2591.882564876058,2259.117435123942,2175.9261526859127,0,,0.0,1.6356558816404312,False,False,,,,None
26428,2025-01-16,2256.223876953125,2350.0,2380.0,2340.0,2380.0,5786100,ISAT.JK,-0.012605042016806678,2411.5,2411.5,2550.2576455930453,2272.7423544069547,2203.363531610432,0,,-0.0,1.6356558816404312,False,False,,,,None
26429,2025-01-17,2189.01708984375,2280.0,2350.0,2270.0,2350.0,11054100,ISAT.JK,-0.029787234042553234,2396.0,2396.0,2519.1857818179683,2272.8142181820317,2211.2213272730473,0,,-0.0,1.6356558816404312,False,False,,,,None
26430,2025-01-20,2160.21435546875,2250.0,2310.0,2250.0,2290.0,5699500,ISAT.JK,-0.013157894736842146,2381.0,2381.0,2498.1413900513253,2263.8586099486747,2205.287914923012,1,,-0.0,1.6356558816404312,True,False,-0.23989619597392986,2025-02-10,1920.0,Loss
26431,2025-01-21,2198.6181640625,2290.0,2310.0,2260.0,2260.0,5291400,ISAT.JK,0.01777777777777767,2374.0,2374.0,2495.464744722595,2252.535255277405,2191.8028829161076,1,,0.01777777777777767,1.6647342084251497,False,False,,,,None
26432,2025-01-22,2208.218994140625,2300.0,2340.0,2290.0,2300.0,9231700,ISAT.JK,0.004366812227074135,2370.0,2370.0,2495.8236025051233,2244.1763974948767,2181.264596242315,1,,0.004366812227074135,1.6720037901213292,False,False,,,,None
26433,2025-01-23,2237.02197265625,2330.0,2360.0,2300.0,2320.0,13081300,ISAT.JK,0.01304347826086949,2368.0,2368.0,2495.088862404883,2240.911137595117,2177.3667063926755,1,,0.01304347826086949,1.693812535209868,False,False,,,,None
26434,2025-01-24,2237.02197265625,2330.0,2370.0,2310.0,2330.0,6047500,ISAT.JK,0.0,2360.5,2360.5,2477.024223819946,2243.975776180054,2185.7136642700807,1,,0.0,1.693812535209868,False,False,,,,None
26435,2025-01-30,2198.6181640625,2290.0,2330.0,2250.0,2330.0,6271400,ISAT.JK,-0.01716738197424894,2353.0,2353.0,2467.2665397448527,2238.7334602551473,2181.600190382721,1,,-0.01716738197424894,1.6647342084251493,False,False,,,,None
26436,2025-01-31,2217.820068359375,2310.0,2340.0,2290.0,2330.0,14427200,ISAT.JK,0.008733624454148492,2345.5,2345.5,2449.417983854672,2241.582016145328,2189.6230242179918,1,,0.008733624454148492,1.6792733718175088,False,False,,,,None
26437,2025-02-03,2150.61328125,2240.0,2310.0,2210.0,2310.0,18361900,ISAT.JK,-0.030303030303030276,2333.5,2333.5,2426.9203854683306,2240.0796145316694,2193.369421797504,1,,-0.030303030303030276,1.628386299944251,False,False,,,,None
26438,2025-02-04,2160.21435546875,2250.0,2270.0,2220.0,2240.0,18326000,ISAT.JK,0.0044642857142858094,2327.0,2327.0,2424.7860177282864,2229.2139822717136,2180.3209734075704,1,,0.0044642857142858094,1.635655881640431,False,False,,,,None
26439,2025-02-05,2141.012451171875,2230.0,2260.0,2200.0,2260.0,9938400,ISAT.JK,-0.008888888888888835,2319.0,2319.0,2421.166015567022,2216.833984432978,2165.7509766494672,1,,-0.008888888888888835,1.6211167182480717,False,False,,,,None
26440,2025-02-06,2102.608642578125,2190.0,2250.0,2150.0,2250.0,13348300,ISAT.JK,-0.017937219730941756,2311.0,2311.0,2427.058061694177,2194.941938305823,2136.9129074587345,1,,-0.017937219730941756,1.592038391463353,False,False,,,,None
26441,2025-02-07,2131.411376953125,2220.0,2230.0,2160.0,2200.0,3139100,ISAT.JK,0.013698630136986356,2305.0,2305.0,2427.000862809714,2182.999137190286,2121.998705785429,1,,0.013698630136986356,1.613847136551892,False,False,,,,None
26442,2025-02-10,1843.3828125,1920.0,2230.0,1905.0,2220.0,32268900,ISAT.JK,-0.1351351351351351,2284.0,2284.0,2493.701542297867,2074.298457702133,1969.4476865531994,0,Stop Loss,-0.1351351351351351,1.3957596856665013,False,True,,,,None
26443,2025-02-11,1560.15478515625,1625.0,1920.0,1580.0,1920.0,128399400,ISAT.JK,-0.15364583333333337,2245.75,2245.75,2601.947387620077,1889.5526123799232,1711.4539185698848,0,Stop Loss,-0.0,1.3957596856665013,False,False,,,,None
26444,2025-02-12,1670.565673828125,1740.0,1760.0,1610.0,1635.0,56036000,ISAT.JK,0.0707692307692307,2213.75,2213.75,2629.2253143594744,1798.2746856405256,1590.5370284607884,0,Stop Loss,0.0,1.3957596856665013,False,False,,,,None
26445,2025-02-13,1665.7652587890625,1735.0,1755.0,1680.0,1750.0,27100000,ISAT.JK,-0.002873563218390829,2181.0,2181.0,2639.0576842552277,1722.9423157447723,1493.9134736171582,0,Reset,-0.0,1.3957596856665013,False,False,,,,None
26446,2025-02-14,1636.96240234375,1705.0,1750.0,1700.0,1745.0,19760300,ISAT.JK,-0.01729106628242072,2148.25,2148.25,2644.4913992360857,1652.0086007639143,1403.8879011458712,0,Reset,-0.0,1.3957596856665013,False,False,,,,None
26447,2025-02-17,1670.565673828125,1740.0,1765.0,1695.0,1700.0,20808800,ISAT.JK,0.02052785923753664,2116.25,2116.25,2631.7352083231863,1600.7647916768137,1343.0221875152204,0,Reset,0.0,1.3957596856665013,False,False,,,,None
26448,2025-02-18,1660.9647216796875,1730.0,1770.0,1725.0,1740.0,21608100,ISAT.JK,-0.005747126436781658,2085.25,2085.25,2615.8948410833937,1554.6051589166063,1289.2827383749097,0,Reset,-0.0,1.3957596856665013,False,False,,,,None
26449,2025-02-19,1632.161865234375,1700.0,1730.0,1675.0,1730.0,35882300,ISAT.JK,-0.017341040462427793,2056.25,2056.25,2605.161602508473,1507.3383974915268,1232.8825962372905,0,Reset,-0.0,1.3957596856665013,False,False,,,,None
26450,2025-02-20,1684.9671630859375,1755.0,1850.0,1700.0,1700.0,57943700,ISAT.JK,0.032352941176470695,2031.5,2031.5,2588.2112073787016,1474.7887926212984,1196.4331889319478,0,Reset,0.0,1.3957596856665013,False,False,,,,None
26451,2025-02-21,1660.9647216796875,1730.0,1795.0,1720.0,1775.0,15661100,ISAT.JK,-0.014245014245014231,2003.5,2003.5,2561.7972232365864,1445.2027767634133,1166.05416514512,0,Reset,-0.0,1.3957596856665013,False,False,,,,None
26452,2025-02-24,1608.1595458984375,1675.0,1735.0,1665.0,1730.0,20609600,ISAT.JK,-0.03179190751445082,1972.25,1972.25,2530.6355958781614,1413.8644041218386,1134.6716061827578,0,Reset,-0.0,1.3957596856665013,False,False,,,,None
26453,2025-02-25,1550.5538330078125,1615.0,1690.0,1610.0,1690.0,22161900,ISAT.JK,-0.035820895522388096,1936.5,1936.5,2489.977998421655,1383.0220015783455,1106.2830023675183,0,Reset,-0.0,1.3957596856665013,False,False,,,,None
26454,2025-02-26,1560.15478515625,1625.0,1640.0,1550.0,1630.0,22083200,ISAT.JK,0.006191950464396356,1901.25,1901.25,2438.77723309223,1363.7227669077702,1094.9591503616552,0,Reset,0.0,1.3957596856665013,False,False,,,,None
26455,2025-02-27,1521.7509765625,1585.0,1645.0,1570.0,1640.0,17873600,ISAT.JK,-0.024615384615384595,1866.0,1866.0,2388.43962129105,1343.5603787089499,1082.340568063425,0,Reset,-0.0,1.3957596856665013,False,False,,,,None
26456,2025-02-28,1420.94091796875,1480.0,1585.0,1470.0,1585.0,39963500,ISAT.JK,-0.06624605678233442,1824.5,1824.5,2330.0263020904667,1318.973697909533,1066.2105468642997,0,Reset,-0.0,1.3957596856665013,False,False,,,,None
26457,2025-03-03,1536.15234375,1600.0,1615.0,1505.0,1510.0,26227400,ISAT.JK,0.08108108108108114,1792.5,1792.5,2267.3794860970397,1317.6205139029605,1080.1807708544407,0,Reset,0.0,1.3957596856665013,False,False,,,,None
26458,2025-03-04,1507.3494873046875,1570.0,1610.0,1545.0,1600.0,25027300,ISAT.JK,-0.018750000000000044,1758.5,1758.5,2190.9361833052108,1326.0638166947892,1109.8457250421839,0,Reset,-0.0,1.3957596856665013,False,False,,,,None
26459,2025-03-05,1516.950439453125,1580.0,1630.0,1580.0,1605.0,24717800,ISAT.JK,0.006369426751592355,1726.0,1726.0,2103.437342307859,1348.5626576921409,1159.8439865382115,0,Reset,0.0,1.3957596856665013,False,False,,,,None
26460,2025-03-06,1478.546630859375,1540.0,1595.0,1530.0,1585.0,43035100,ISAT.JK,-0.025316455696202556,1693.5,1693.5,2009.6794959895556,1377.3205040104444,1219.2307560156664,0,Reset,-0.0,1.3957596856665013,False,False,,,,None
26461,2025-03-07,1478.546630859375,1540.0,1555.0,1535.0,1540.0,14592500,ISAT.JK,0.0,1659.5,1659.5,1863.7160878244285,1455.2839121755715,1353.1758682633572,0,Reset,0.0,1.3957596856665013,False,False,,,,None
26462,2025-03-10,1478.546630859375,1540.0,1555.0,1510.0,1540.0,17374200,ISAT.JK,0.0,1640.5,1640.5,1810.5123834498968,1470.4876165501032,1385.481424825155,0,Reset,0.0,1.3957596856665013,False,False,,,,None
26463,2025-03-11,1454.5443115234375,1515.0,1560.0,1505.0,1560.0,24721800,ISAT.JK,-0.016233766233766267,1635.0,1635.0,1814.0030873006297,1455.9969126993703,1366.4953690490556,0,Reset,-0.0,1.3957596856665013,False,False,,,,None
26464,2025-03-12,1468.9456787109375,1530.0,1545.0,1505.0,1515.0,16425300,ISAT.JK,0.00990099009900991,1624.5,1624.5,1802.2017015586543,1446.7982984413457,1357.9474476620187,0,Reset,0.0,1.3957596856665013,False,False,,,,None
26465,2025-03-13,1468.9456787109375,1530.0,1555.0,1515.0,1545.0,13951300,ISAT.JK,0.0,1614.25,1614.25,1788.7349563715993,1439.7650436284007,1352.522565442601,0,Reset,0.0,1.3957596856665013,False,False,,,,None
26466,2025-03-14,1507.3494873046875,1570.0,1585.0,1510.0,1530.0,19188100,ISAT.JK,0.02614379084967311,1607.5,1607.5,1777.5928538985906,1437.4071461014094,1352.360719152114,0,Reset,0.0,1.3957596856665013,False,False,,,,None
26467,2025-03-17,1531.3519287109375,1595.0,1605.0,1565.0,1575.0,16203100,ISAT.JK,0.015923566878981,1600.25,1600.25,1758.512772827841,1441.987227172159,1362.8558407582384,0,Reset,0.0,1.3957596856665013,False,False,,,,None
26468,2025-03-18,1454.5443115234375,1515.0,1595.0,1480.0,1595.0,24932700,ISAT.JK,-0.050156739811912265,1589.5,1589.5,1739.6543065964897,1439.3456934035103,1364.2685401052656,0,Reset,-0.0,1.3957596856665013,False,False,,,,None
26469,2025-03-19,1411.3399658203125,1470.0,1520.0,1465.0,1520.0,33901000,ISAT.JK,-0.02970297029702973,1578.0,1578.0,1727.750669974774,1428.249330025226,1353.373995037839,0,Reset,-0.0,1.3957596856665013,False,False,,,,None
26470,2025-03-20,1353.7342529296875,1410.0,1490.0,1400.0,1480.0,29414400,ISAT.JK,-0.04081632653061229,1560.75,1560.75,1703.9934438657674,1417.5065561342326,1345.884834201349,1,Reset,-0.0,1.3957596856665013,True,False,0.09404054619738811,2025-04-14,1505.0,Win
26471,2025-03-21,1281.7271728515625,1335.0,1425.0,1330.0,1415.0,44726500,ISAT.JK,-0.05319148936170215,1541.0,1541.0,1694.540668365434,1387.459331634566,1310.688997451849,1,Reset,-0.05319148936170215,1.321517149194879,False,False,,,,None
26472,2025-03-24,1358.5347900390625,1415.0,1415.0,1310.0,1335.0,40493200,ISAT.JK,0.059925093632958726,1528.0,1528.0,1677.750669974774,1378.249330025226,1303.373995037839,1,Reset,0.059925093632958726,1.4007091880979428,False,False,,,,None
26473,2025-03-25,1401.739013671875,1460.0,1465.0,1390.0,1415.0,18255800,ISAT.JK,0.03180212014134276,1520.25,1520.25,1667.0572492115139,1373.4427507884861,1300.039126182729,1,Reset,0.03180212014134276,1.4452547099809163,False,False,,,,None
26474,2025-03-26,1449.7437744140625,1510.0,1540.0,1460.0,1460.0,22649100,ISAT.JK,0.03424657534246567,1514.5,1514.5,1652.794118305493,1376.205881694507,1307.0588225417607,1,Reset,0.03424657534246567,1.494749734295331,False,False,,,,None
26475,2025-03-27,1396.9385986328125,1455.0,1520.0,1450.0,1510.0,18572300,ISAT.JK,-0.03642384105960261,1508.0,1508.0,1644.5515133181343,1371.4484866818657,1303.1727300227985,1,Reset,-0.03642384105960261,1.4403052075494747,False,False,,,,None
26476,2025-04-08,1204.9195556640625,1255.0,1350.0,1240.0,1350.0,38192800,ISAT.JK,-0.13745704467353947,1496.75,1496.75,1674.0180099973484,1319.4819900026516,1230.8479850039776,1,Reset,-0.13745704467353947,1.242325110291815,False,False,,,,None
26477,2025-04-09,1296.1285400390625,1350.0,1365.0,1255.0,1255.0,56227700,ISAT.JK,0.07569721115537842,1484.25,1484.25,1666.0617881650924,1302.4382118349076,1211.5323177523615,1,Reset,0.07569721115537842,1.3363656564892032,False,False,,,,None
26478,2025-04-10,1396.9385986328125,1455.0,1485.0,1405.0,1415.0,53545000,ISAT.JK,0.07777777777777772,1478.5,1478.5,1656.118751973519,1300.881248026481,1212.0718720397213,1,Reset,0.07777777777777772,1.4403052075494744,False,False,,,,None
26479,2025-04-11,1377.7366943359375,1435.0,1460.0,1410.0,1455.0,29860100,ISAT.JK,-0.013745704467353903,1471.25,1471.25,1643.1702691580238,1299.3297308419762,1213.3695962629643,1,Reset,-0.013745704467353903,1.4205071978237085,False,False,,,,None
26480,2025-04-14,1444.943359375,1505.0,1520.0,1465.0,1470.0,26466000,ISAT.JK,0.04878048780487809,1469.5,1469.5,1639.1715092542956,1299.8284907457044,1214.9927361185566,0,Reset,0.04878048780487809,1.4898002318638894,False,True,,,,None
26481,2025-04-15,1507.3494873046875,1570.0,1590.0,1510.0,1515.0,26007300,ISAT.JK,0.04318936877076407,1471.0,1471.0,1643.7974171346898,1298.2025828653102,1211.8038742979654,0,Reset,0.0,1.4898002318638894,False,False,,,,None
